PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201517,2017-12-11T01:30:00Z,30.0226,151.9988,22.55,0,,,,,,,011117999999
2201517,2017-12-11T02:33:00Z,30.0230,152.0022,22.58,0,,,,,,,011117999999
2201517,2017-12-11T03:00:00Z,30.0230,152.0030,,,22.56,0.5,311,15,0.107,0.051,011199171111
2201517,2017-12-11T03:00:00Z,30.0230,152.0040,22.56,0,,,,,,,011117999999
2201517,2017-12-11T03:30:00Z,30.0238,152.0038,22.56,0,,,,,,,011117999999
2201517,2017-12-11T04:00:00Z,30.0238,151.9936,22.57,0,,,,,,,011117999999
2201517,2017-12-11T04:33:00Z,30.0258,152.0062,22.57,0,,,,,,,011117999999
2201517,2017-12-11T05:00:00Z,30.0258,152.0084,22.56,0,,,,,,,011117999999
2201517,2017-12-11T05:30:00Z,30.0274,152.0102,22.55,0,,,,,,,011117999999
2201517,2017-12-11T06:00:00Z,30.0290,152.0130,,,22.56,0.5,311,15,0.089,-0.005,011199171111
2201517,2017-12-11T06:00:00Z,30.0288,152.0130,22.57,0,,,,,,,011117999999
2201517,2017-12-11T06:30:00Z,30.0296,152.0152,22.57,0,,,,,,,011117999999
2201517,2017-12-11T07:00:00Z,30.0292,152.0180,22.57,0,,,,,,,011117999999
2201517,2017-12-11T07:30:00Z,30.0276,152.0202,22.56,0,,,,,,,011117999999
2201517,2017-12-11T08:00:00Z,30.0248,152.0202,22.56,0,,,,,,,011117999999
2201517,2017-12-11T08:30:00Z,30.0232,152.0212,22.56,0,,,,,,,011117999999
2201517,2017-12-11T09:00:00Z,30.0220,152.0230,,,22.57,0.5,311,15,0.027,-0.129,011199171111
2201517,2017-12-11T09:00:00Z,30.0220,152.0230,22.56,0,,,,,,,011117999999
2201517,2017-12-11T09:30:00Z,30.0206,152.0238,22.58,0,,,,,,,011117999999
2201517,2017-12-11T10:00:00Z,30.0182,152.0238,22.57,0,,,,,,,011117999999
2201517,2017-12-11T10:30:00Z,30.0162,152.0238,22.58,0,,,,,,,011117999999
2201517,2017-12-11T11:00:00Z,30.0112,152.0242,22.58,0,,,,,,,011117999999
2201517,2017-12-11T11:30:00Z,30.0072,152.0244,22.58,0,,,,,,,011117999999
2201517,2017-12-11T12:00:00Z,30.0040,152.0190,,,22.59,0.5,311,15,-0.151,-0.175,011199171111
2201517,2017-12-11T12:00:00Z,30.0040,152.0194,22.6,0,,,,,,,011117999999
2201517,2017-12-11T12:30:00Z,30.0002,152.0152,22.6,0,,,,,,,011117999999
2201517,2017-12-11T13:00:00Z,29.9972,152.0106,22.58,0,,,,,,,011117999999
2201517,2017-12-11T14:03:00Z,29.9896,152.0016,22.6,0,,,,,,,011117999999
2201517,2017-12-11T14:30:00Z,29.9898,151.9960,22.58,0,,,,,,,011117999999
2201517,2017-12-11T15:00:00Z,29.9880,151.9890,,,22.58,0.5,311,15,-0.272,-0.005,011199171111
2201517,2017-12-11T15:00:00Z,29.9882,151.9904,22.57,0,,,,,,,011117999999
2201517,2017-12-11T15:30:00Z,29.9882,151.9834,22.6,0,,,,,,,011117999999
2201517,2017-12-11T16:30:00Z,29.9910,151.9706,22.57,0,,,,,,,011117999999
2201517,2017-12-11T17:00:00Z,29.9944,151.9652,22.56,0,,,,,,,011117999999
2201517,2017-12-11T17:30:00Z,29.9984,151.9608,22.56,0,,,,,,,011117999999
2201517,2017-12-11T18:00:00Z,30.0030,151.9580,,,22.56,0.5,311,15,-0.129,0.195,011199171111
2201517,2017-12-11T18:00:00Z,30.0030,151.9576,22.56,0,,,,,,,011117999999
2201517,2017-12-11T18:30:00Z,30.0080,151.9554,22.57,0,,,,,,,011117999999
2201517,2017-12-11T19:00:00Z,30.0128,151.9550,22.55,0,,,,,,,011117999999
2201517,2017-12-11T19:30:00Z,30.0176,151.9558,22.56,0,,,,,,,011117999999
2201517,2017-12-11T20:00:00Z,30.0216,151.9566,22.56,0,,,,,,,011117999999
2201517,2017-12-11T20:30:00Z,30.0248,151.9576,22.56,0,,,,,,,011117999999
2201517,2017-12-11T21:00:00Z,30.0260,151.9600,,,22.56,0.5,311,15,0.143,0.165,011199171111
2201517,2017-12-11T21:00:00Z,30.0260,151.9598,22.55,0,,,,,,,011117999999
2201517,2017-12-11T21:30:00Z,30.0284,151.9648,22.55,0,,,,,,,011117999999
2201517,2017-12-11T22:00:00Z,30.0318,151.9712,22.55,0,,,,,,,011117999999
2201517,2017-12-11T22:30:00Z,30.0340,151.9782,22.57,0,,,,,,,011117999999
2201517,2017-12-11T23:01:00Z,30.0348,151.9804,22.56,0,,,,,,,011117999999
2201517,2017-12-11T23:30:00Z,30.0354,151.9852,22.56,0,,,,,,,011117999999
2201517,2017-12-12T00:00:00Z,30.0350,151.9900,,,22.59,0.5,311,15,0.2,-0.057,011199171111
2201517,2017-12-12T00:00:00Z,30.0346,151.9896,22.58,0,,,,,,,011117999999
2201517,2017-12-12T00:30:00Z,30.0324,151.9938,22.58,0,,,,,,,011117999999
2201517,2017-12-12T01:00:00Z,30.0300,151.9984,22.62,0,,,,,,,011117999999
2201517,2017-12-12T01:30:00Z,30.0266,152.0020,22.62,0,,,,,,,011117999999
2201517,2017-12-12T02:04:00Z,30.0232,152.0002,22.62,0,,,,,,,011117999999
2201517,2017-12-12T03:00:00Z,30.0150,152.0050,,,22.61,0.5,311,15,0.116,-0.185,011199171111
2201517,2017-12-12T03:01:00Z,30.0136,152.0090,22.61,0,,,,,,,011117999999
2201517,2017-12-12T03:31:00Z,30.0134,151.9982,22.6,0,,,,,,,011117999999
2201517,2017-12-12T04:30:00Z,30.0090,152.0154,22.62,0,,,,,,,011117999999
2201517,2017-12-12T05:00:00Z,30.0056,152.0164,22.62,0,,,,,,,011117999999
2201517,2017-12-12T05:30:00Z,30.0018,152.0164,22.62,0,,,,,,,011117999999
2201517,2017-12-12T06:00:00Z,29.9990,152.0160,,,22.61,0.5,311,15,0.036,-0.144,011199171111
2201517,2017-12-12T06:00:00Z,29.9990,152.0160,22.62,0,,,,,,,011117999999
2201517,2017-12-12T06:30:00Z,29.9966,152.0162,22.61,0,,,,,,,011117999999
2201517,2017-12-12T07:00:00Z,29.9942,152.0160,22.61,0,,,,,,,011117999999
2201517,2017-12-12T07:30:00Z,29.9920,152.0162,22.62,0,,,,,,,011117999999
2201517,2017-12-12T08:30:00Z,29.9882,152.0128,22.6,0,,,,,,,011117999999
2201517,2017-12-12T09:00:00Z,29.9870,152.0130,,,22.59,0.5,311,15,0.013,-0.082,011199171111
2201517,2017-12-12T09:00:00Z,29.9870,152.0132,22.6,0,,,,,,,011117999999
2201517,2017-12-12T09:30:00Z,29.9856,152.0134,22.58,0,,,,,,,011117999999
2201517,2017-12-12T10:03:00Z,29.9842,152.0178,22.58,0,,,,,,,011117999999
2201517,2017-12-12T10:30:00Z,29.9840,152.0182,22.58,0,,,,,,,011117999999
2201517,2017-12-12T11:30:00Z,29.9832,152.0192,22.56,0,,,,,,,011117999999
2201517,2017-12-12T12:00:00Z,29.9830,152.0190,,,22.57,0.5,311,15,-0.027,-0.067,011199171111
2201517,2017-12-12T12:00:00Z,29.9830,152.0194,22.57,0,,,,,,,011117999999
2201517,2017-12-12T12:30:00Z,29.9814,152.0196,22.56,0,,,,,,,011117999999
2201517,2017-12-12T13:00:00Z,29.9788,152.0186,22.55,0,,,,,,,011117999999
2201517,2017-12-12T13:30:00Z,29.9764,152.0162,22.57,0,,,,,,,011117999999
2201517,2017-12-12T14:00:00Z,29.9748,152.0132,22.56,0,,,,,,,011117999999
2201517,2017-12-12T14:30:00Z,29.9740,152.0108,22.56,0,,,,,,,011117999999
2201517,2017-12-12T15:00:00Z,29.9740,152.0070,,,22.55,0.5,311,15,-0.165,0.015,011199171111
2201517,2017-12-12T15:00:00Z,29.9742,152.0076,22.55,0,,,,,,,011117999999
2201517,2017-12-12T15:30:00Z,29.9748,152.0044,22.55,0,,,,,,,011117999999
2201517,2017-12-12T16:00:00Z,29.9758,152.0006,22.55,0,,,,,,,011117999999
2201517,2017-12-12T16:30:00Z,29.9782,151.9962,22.55,0,,,,,,,011117999999
2201517,2017-12-12T17:00:00Z,29.9800,151.9914,22.55,0,,,,,,,011117999999
2201517,2017-12-12T17:30:00Z,29.9824,151.9874,22.55,0,,,,,,,011117999999
2201517,2017-12-12T18:00:00Z,29.9860,151.9820,,,22.55,0.5,311,15,-0.12,0.206,011199171111
2201517,2017-12-12T18:01:00Z,29.9864,151.9820,22.55,0,,,,,,,011117999999
2201517,2017-12-12T18:30:00Z,29.9906,151.9792,22.55,0,,,,,,,011117999999
2201517,2017-12-12T19:00:00Z,29.9958,151.9782,22.55,0,,,,,,,011117999999
2201517,2017-12-12T19:30:00Z,30.0012,151.9774,22.55,0,,,,,,,011117999999
2201517,2017-12-12T20:00:00Z,30.0062,151.9772,22.55,0,,,,,,,011117999999
2201517,2017-12-12T20:33:00Z,30.0108,151.9776,22.55,0,,,,,,,011117999999
2201517,2017-12-12T21:00:00Z,30.0140,151.9800,,,22.5,0.5,311,15,0.129,0.283,011199171111
2201517,2017-12-12T21:00:00Z,30.0152,151.9802,22.5,0,,,,,,,011117999999
2201517,2017-12-12T21:35:00Z,30.0244,151.9840,22.47,0,,,,,,,011117999999
2201517,2017-12-12T22:02:00Z,30.0294,151.9890,22.47,0,,,,,,,011117999999
2201517,2017-12-12T22:30:00Z,30.0334,151.9972,22.45,0,,,,,,,011117999999
2201517,2017-12-12T23:01:00Z,30.0350,152.0052,22.41,0,,,,,,,011117999999
2201517,2017-12-13T00:00:00Z,30.0410,152.0110,,,22.43,0.5,311,15,0.267,0.118,011199171111
2201517,2017-12-13T00:38:00Z,30.0442,152.0154,22.38,0,,,,,,,011117999999
2201517,2017-12-13T01:01:00Z,30.0428,152.0214,22.41,0,,,,,,,011117999999
2201517,2017-12-13T01:31:00Z,30.0442,152.0332,22.42,0,,,,,,,011117999999
2201517,2017-12-13T02:04:00Z,30.0414,152.0362,22.41,0,,,,,,,011117999999
2201517,2017-12-13T02:35:00Z,30.0382,152.0390,22.41,0,,,,,,,011117999999
2201517,2017-12-13T03:00:00Z,30.0370,152.0400,,,22.39,0.5,311,15,0.125,-0.082,011199171111
2201517,2017-12-13T03:00:00Z,30.0366,152.0400,22.39,0,,,,,,,011117999999
2201517,2017-12-13T04:00:00Z,30.0324,152.0414,22.39,0,,,,,,,011117999999
2201517,2017-12-13T04:30:00Z,30.0302,152.0410,22.36,0,,,,,,,011117999999
2201517,2017-12-13T05:01:00Z,30.0282,152.0396,22.37,0,,,,,,,011117999999
2201517,2017-12-13T05:32:00Z,30.0260,152.0402,22.39,0,,,,,,,011117999999
2201517,2017-12-13T06:00:00Z,30.0250,152.0390,,,22.36,0.5,311,15,-0.049,-0.062,011199171111
2201517,2017-12-13T07:00:00Z,30.0234,152.0364,22.32,0,,,,,,,011117999999
2201517,2017-12-13T08:00:00Z,30.0236,152.0342,22.33,0,,,,,,,011117999999
2201517,2017-12-13T08:30:00Z,30.0242,152.0316,22.36,0,,,,,,,011117999999
2201517,2017-12-13T09:00:00Z,30.0250,152.0290,,,22.36,0.5,311,15,-0.107,0.021,011199171111
2201517,2017-12-13T09:00:00Z,30.0246,152.0294,22.35,0,,,,,,,011117999999
2201517,2017-12-13T09:30:00Z,30.0242,152.0262,22.36,0,,,,,,,011117999999
2201517,2017-12-13T10:00:00Z,30.0250,152.0244,22.37,0,,,,,,,011117999999
2201517,2017-12-13T10:30:00Z,30.0252,152.0220,22.36,0,,,,,,,011117999999
2201517,2017-12-13T11:00:00Z,30.0272,152.0184,22.38,0,,,,,,,011117999999
2201517,2017-12-13T11:30:00Z,30.0278,152.0172,22.37,0,,,,,,,011117999999
2201517,2017-12-13T12:00:00Z,30.0290,152.0150,,,22.37,0.5,311,15,-0.16,0.082,011199171111
2201517,2017-12-13T12:00:00Z,30.0286,152.0146,22.39,0,,,,,,,011117999999
2201517,2017-12-13T12:30:00Z,30.0304,152.0116,22.37,0,,,,,,,011117999999
2201517,2017-12-13T13:00:00Z,30.0324,152.0086,22.38,0,,,,,,,011117999999
2201517,2017-12-13T13:30:00Z,30.0344,152.0048,22.36,0,,,,,,,011117999999
2201517,2017-12-13T14:00:00Z,30.0368,152.0016,22.37,0,,,,,,,011117999999
2201517,2017-12-13T14:31:00Z,30.0404,151.9980,22.37,0,,,,,,,011117999999
2201517,2017-12-13T15:00:00Z,30.0410,151.9930,,,22.38,0.5,311,15,-0.2,0.165,011199171111
2201517,2017-12-13T15:30:00Z,30.0416,151.9886,22.38,0,,,,,,,011117999999
2201517,2017-12-13T16:00:00Z,30.0456,151.9854,22.37,0,,,,,,,011117999999
2201517,2017-12-13T16:30:00Z,30.0488,151.9830,22.39,0,,,,,,,011117999999
2201517,2017-12-13T17:34:00Z,30.0574,151.9734,22.41,0,,,,,,,011117999999
2201517,2017-12-13T18:00:00Z,30.0610,151.9700,,,22.41,0.5,311,15,-0.098,0.247,011199171111
2201517,2017-12-13T18:00:00Z,30.0608,151.9698,22.43,0,,,,,,,011117999999
2201517,2017-12-13T18:30:00Z,30.0652,151.9664,22.41,0,,,,,,,011117999999
2201517,2017-12-13T19:00:00Z,30.0706,151.9652,22.41,0,,,,,,,011117999999
2201517,2017-12-13T19:30:00Z,30.0756,151.9646,22.42,0,,,,,,,011117999999
2201517,2017-12-13T21:00:00Z,30.0890,151.9710,,,22.43,0.5,311,15,0.111,0.19,011199171111
2201517,2017-12-13T22:32:00Z,30.0984,151.9806,22.43,0,,,,,,,011117999999
2201517,2017-12-13T23:30:00Z,30.0998,151.9900,22.45,0,,,,,,,011117999999
2201517,2017-12-14T00:00:00Z,30.0980,151.9950,,,22.44,0.5,311,15,0.147,-0.067,011199171111
2201517,2017-12-14T00:30:00Z,30.0964,151.9994,22.44,0,,,,,,,011117999999
2201517,2017-12-14T01:00:00Z,30.0928,152.0026,22.44,0,,,,,,,011117999999
2201517,2017-12-14T01:30:00Z,30.0886,152.0044,22.45,0,,,,,,,011117999999
2201517,2017-12-14T03:00:00Z,30.0760,152.0040,,,22.44,0.5,311,15,-0.089,-0.221,011199171111
2201517,2017-12-14T03:00:00Z,30.0772,152.0036,22.43,0,,,,,,,011117999999
2201517,2017-12-14T03:30:00Z,30.0734,152.0008,22.45,0,,,,,,,011117999999
2201517,2017-12-14T04:00:00Z,30.0694,151.9972,22.44,0,,,,,,,011117999999
2201517,2017-12-14T04:30:00Z,30.0664,151.9924,22.43,0,,,,,,,011117999999
2201517,2017-12-14T05:30:00Z,30.0588,151.9808,22.43,0,,,,,,,011117999999
2201517,2017-12-14T06:00:00Z,30.0550,151.9750,,,22.41,0.5,311,15,-0.281,-0.185,011199171111
2201517,2017-12-14T07:02:00Z,30.0470,151.9632,22.39,0,,,,,,,011117999999
2201517,2017-12-14T07:30:00Z,30.0444,151.9574,22.42,0,,,,,,,011117999999
2201517,2017-12-14T08:00:00Z,30.0436,151.9514,22.38,0,,,,,,,011117999999
2201517,2017-12-14T08:30:00Z,30.0422,151.9458,22.37,0,,,,,,,011117999999
2201517,2017-12-14T09:00:00Z,30.0400,151.9410,,,22.38,0.5,311,15,-0.245,-0.093,011199171111
2201517,2017-12-14T09:00:00Z,30.0404,151.9406,22.38,0,,,,,,,011117999999
2201517,2017-12-14T09:30:00Z,30.0384,151.9360,22.37,0,,,,,,,011117999999
2201517,2017-12-14T10:00:00Z,30.0358,151.9306,22.37,0,,,,,,,011117999999
2201517,2017-12-14T11:03:00Z,30.0398,151.9234,22.35,0,,,,,,,011117999999
2201517,2017-12-14T11:30:00Z,30.0382,151.9224,22.35,0,,,,,,,011117999999
2201517,2017-12-14T12:00:00Z,30.0370,151.9200,,,22.34,0.5,311,15,-0.192,-0.021,011199171111
2201517,2017-12-14T12:00:00Z,30.0366,151.9206,22.32,0,,,,,,,011117999999
2201517,2017-12-14T12:30:00Z,30.0358,151.9162,22.35,0,,,,,,,011117999999
2201517,2017-12-14T13:00:00Z,30.0354,151.9128,22.33,0,,,,,,,011117999999
2201517,2017-12-14T13:30:00Z,30.0342,151.9070,22.32,0,,,,,,,011117999999
2201517,2017-12-14T14:01:00Z,30.0346,151.9036,22.32,0,,,,,,,011117999999
2201517,2017-12-14T14:31:00Z,30.0342,151.9004,22.32,0,,,,,,,011117999999
2201517,2017-12-14T15:00:00Z,30.0360,151.8980,,,22.33,0.5,311,15,-0.209,-0.041,011199171111
2201517,2017-12-14T15:01:00Z,30.0370,151.8990,22.35,0,,,,,,,011117999999
2201517,2017-12-14T16:00:00Z,30.0270,151.8858,22.35,0,,,,,,,011117999999
2201517,2017-12-14T17:00:00Z,30.0294,151.8778,22.3,0,,,,,,,011117999999
2201517,2017-12-14T17:30:00Z,30.0286,151.8752,22.32,0,,,,,,,011117999999
2201517,2017-12-14T18:00:00Z,30.0290,151.8730,,,22.32,0.5,311,15,-0.16,-0.077,011199171111
2201517,2017-12-14T18:00:00Z,30.0278,151.8726,22.32,0,,,,,,,011117999999
2201517,2017-12-14T18:30:00Z,30.0310,151.8710,22.31,0,,,,,,,011117999999
2201517,2017-12-14T19:00:00Z,30.0292,151.8690,22.31,0,,,,,,,011117999999
2201517,2017-12-14T19:31:00Z,30.0278,151.8648,22.3,0,,,,,,,011117999999
2201517,2017-12-14T20:00:00Z,30.0252,151.8660,22.31,0,,,,,,,011117999999
2201517,2017-12-14T20:30:00Z,30.0228,151.8628,22.3,0,,,,,,,011117999999
2201517,2017-12-14T21:00:00Z,30.0210,151.8620,,,22.3,0.5,311,15,-0.071,-0.098,011199171111
2201517,2017-12-14T21:00:00Z,30.0214,151.8614,22.29,0,,,,,,,011117999999
2201517,2017-12-14T21:30:00Z,30.0210,151.8610,22.3,0,,,,,,,011117999999
2201517,2017-12-14T22:00:00Z,30.0196,151.8594,22.29,0,,,,,,,011117999999
2201517,2017-12-14T22:30:00Z,30.0170,151.8580,22.27,0,,,,,,,011117999999
2201517,2017-12-14T23:00:00Z,30.0152,151.8570,22.29,0,,,,,,,011117999999
2201517,2017-12-14T23:30:00Z,30.0124,151.8570,22.27,0,,,,,,,011117999999
2201517,2017-12-15T00:00:00Z,30.0100,151.8570,,,22.3,0.5,311,15,-0.036,-0.211,011199171111
2201517,2017-12-15T00:00:00Z,30.0098,151.8576,22.29,0,,,,,,,011117999999
2201517,2017-12-15T00:30:00Z,30.0076,151.8570,22.3,0,,,,,,,011117999999
2201517,2017-12-15T01:00:00Z,30.0046,151.8562,22.3,0,,,,,,,011117999999
2201517,2017-12-15T01:30:00Z,29.9998,151.8560,22.32,0,,,,,,,011117999999
2201517,2017-12-15T02:30:00Z,29.9872,151.8554,22.32,0,,,,,,,011117999999
2201517,2017-12-15T03:00:00Z,29.9800,151.8540,,,22.3,0.5,311,15,-0.085,-0.288,011199171111
2201517,2017-12-15T03:00:00Z,29.9812,151.8540,22.3,0,,,,,,,011117999999
2201517,2017-12-15T03:30:00Z,29.9756,151.8532,22.3,0,,,,,,,011117999999
2201517,2017-12-15T04:00:00Z,29.9714,151.8500,22.3,0,,,,,,,011117999999
2201517,2017-12-15T05:00:00Z,29.9654,151.8426,22.29,0,,,,,,,011117999999
2201517,2017-12-15T05:30:00Z,29.9610,151.8390,22.27,0,,,,,,,011117999999
2201517,2017-12-15T06:00:00Z,29.9540,151.8380,,,22.27,0.5,311,15,-0.098,-0.221,011199171111
2201517,2017-12-15T06:03:00Z,29.9534,151.8380,22.26,0,,,,,,,011117999999
2201517,2017-12-15T06:30:00Z,29.9502,151.8360,22.26,0,,,,,,,011117999999
2201517,2017-12-15T07:00:00Z,29.9466,151.8344,22.27,0,,,,,,,011117999999
2201517,2017-12-15T07:30:00Z,29.9444,151.8332,22.25,0,,,,,,,011117999999
2201517,2017-12-15T08:00:00Z,29.9424,151.8322,22.26,0,,,,,,,011117999999
2201517,2017-12-15T08:32:00Z,29.9392,151.8314,22.3,0,,,,,,,011117999999
2201517,2017-12-15T09:00:00Z,29.9370,151.8320,,,22.24,0.5,311,15,-0.036,-0.18,011199171111
2201517,2017-12-15T09:00:00Z,29.9356,151.8318,22.24,0,,,,,,,011117999999
2201517,2017-12-15T10:00:00Z,29.9286,151.8310,22.22,0,,,,,,,011117999999
2201517,2017-12-15T10:32:00Z,29.9262,151.8316,22.18,0,,,,,,,011117999999
2201517,2017-12-15T11:30:00Z,29.9212,151.8302,22.23,0,,,,,,,011117999999
2201517,2017-12-15T12:00:00Z,29.9190,151.8300,,,22.24,0.5,311,15,-0.036,-0.18,011199171111
2201517,2017-12-15T12:30:00Z,29.9170,151.8304,22.22,0,,,,,,,011117999999
2201517,2017-12-15T13:00:00Z,29.9156,151.8298,22.22,0,,,,,,,011117999999
2201517,2017-12-15T13:30:00Z,29.9132,151.8304,22.23,0,,,,,,,011117999999
2201517,2017-12-15T14:02:00Z,29.9102,151.8304,22.23,0,,,,,,,011117999999
2201517,2017-12-15T14:32:00Z,29.9064,151.8298,22.23,0,,,,,,,011117999999
2201517,2017-12-15T15:00:00Z,29.9032,151.8284,22.22,0,,,,,,,011117999999
