PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200514,127090,2016-01-21T07:00:00Z,22.5920,129.4108,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T08:00:00Z,22.5920,129.4108,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T09:00:00Z,22.5916,129.4338,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T10:00:00Z,22.5916,129.4338,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T11:00:00Z,22.5976,129.4498,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T12:00:00Z,22.5870,129.4702,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T13:00:00Z,22.5826,129.4828,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T14:00:00Z,22.5747,129.4838,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T15:00:00Z,22.5747,129.4838,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T16:00:00Z,22.5665,129.5300,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T17:00:00Z,22.5665,129.5300,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T18:00:00Z,22.5658,129.5306,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T19:00:00Z,22.5658,129.5306,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T20:00:00Z,22.5592,129.5413,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T21:00:00Z,22.5510,129.5352,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T22:00:00Z,22.5529,129.5448,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-21T23:00:00Z,22.5503,129.5397,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T00:00:00Z,22.5495,129.5465,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T01:00:00Z,22.5495,129.5465,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T02:00:00Z,22.5436,129.5481,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T03:00:00Z,22.5522,129.5456,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T04:00:00Z,22.5376,129.5537,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T05:00:00Z,22.5402,129.5548,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T06:00:00Z,22.5343,129.5456,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T07:00:00Z,22.5343,129.5456,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T08:00:00Z,22.5343,129.5456,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T09:00:00Z,22.5475,129.5481,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T10:00:00Z,22.5574,129.5518,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T11:00:00Z,22.5582,129.5708,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T12:00:00Z,22.5582,129.5701,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T13:00:00Z,22.5591,129.5755,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T15:00:00Z,22.5558,129.5705,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T16:00:00Z,22.5558,129.5705,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T17:00:00Z,22.5558,129.5705,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T18:00:00Z,22.5678,129.5940,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T19:00:00Z,22.5798,129.5961,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T20:00:00Z,22.5735,129.5995,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T21:00:00Z,22.5754,129.6010,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T22:00:00Z,22.5754,129.6010,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-22T23:00:00Z,22.5758,129.6102,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T00:00:00Z,22.5805,129.6287,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T01:00:00Z,22.5689,129.6402,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T02:00:00Z,22.5690,129.6410,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T03:00:00Z,22.5564,129.6555,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T04:00:00Z,22.5564,129.6555,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T05:00:00Z,22.5578,129.6560,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T06:00:00Z,22.5525,129.6535,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T07:00:00Z,22.5525,129.6535,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T08:00:00Z,22.5513,129.6455,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T09:00:00Z,22.5470,129.6537,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T10:00:00Z,22.5492,129.6477,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T11:00:00Z,22.5393,129.6517,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T12:00:00Z,22.5360,129.6472,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T13:00:00Z,22.5329,129.6480,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T14:00:00Z,22.5329,129.6480,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T15:00:00Z,22.5329,129.6480,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T16:00:00Z,22.5107,129.6458,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T17:00:00Z,22.5107,129.6458,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T18:00:00Z,22.5127,129.6451,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T19:00:00Z,22.5215,129.6434,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T20:00:00Z,22.5215,129.6434,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T21:00:00Z,22.5196,129.6454,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T22:00:00Z,22.5222,129.6368,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-23T23:00:00Z,22.5214,129.6375,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T01:00:00Z,22.5264,129.6325,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T02:00:00Z,22.5246,129.6289,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T03:00:00Z,22.5251,129.6391,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T04:00:00Z,22.5157,129.6617,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T05:00:00Z,22.5146,129.6614,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T06:00:00Z,22.5142,129.6737,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T07:00:00Z,22.5142,129.6737,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T08:00:00Z,22.5103,129.6795,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T09:00:00Z,22.5087,129.6795,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T10:00:00Z,22.5069,129.6775,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T11:00:00Z,22.4997,129.6940,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T12:00:00Z,22.4997,129.6940,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T13:00:00Z,22.4916,129.7013,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T14:00:00Z,22.4882,129.7092,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T15:00:00Z,22.4882,129.7092,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T16:00:00Z,22.4775,129.7167,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T17:00:00Z,22.4775,129.7167,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T18:00:00Z,22.4565,129.7187,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T19:00:00Z,22.4571,129.7231,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T21:00:00Z,22.4544,129.7264,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T22:00:00Z,22.4526,129.7176,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-24T23:00:00Z,22.4564,129.7170,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T00:00:00Z,22.4591,129.7203,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T01:00:00Z,22.4600,129.7193,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T02:00:00Z,22.4600,129.7193,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T03:00:00Z,22.4578,129.7463,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T04:00:00Z,22.4578,129.7463,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T05:00:00Z,22.4578,129.7463,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T06:00:00Z,22.4595,129.7628,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T07:00:00Z,22.4595,129.7628,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T08:00:00Z,22.4595,129.7628,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T09:00:00Z,22.4562,129.7885,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T10:00:00Z,22.4560,129.7921,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T12:00:00Z,22.4594,129.7964,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T13:00:00Z,22.4513,129.8128,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T14:00:00Z,22.4513,129.8128,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T15:00:00Z,22.4468,129.8438,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T16:00:00Z,22.4468,129.8438,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T17:00:00Z,22.4467,129.8439,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T18:00:00Z,22.4409,129.8640,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T19:00:00Z,22.4405,129.8620,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T20:00:00Z,22.4405,129.8620,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T21:00:00Z,22.4391,129.8830,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-25T22:00:00Z,22.4431,129.8826,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T00:00:00Z,22.4431,129.8826,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T01:00:00Z,22.4481,129.8925,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T02:00:00Z,22.4584,129.8964,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T03:00:00Z,22.4584,129.8964,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T04:00:00Z,22.4584,129.8964,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T05:00:00Z,22.4584,129.8964,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T06:00:00Z,22.4655,129.9172,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T07:00:00Z,22.4655,129.9172,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T08:00:00Z,22.4689,129.9191,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T09:00:00Z,22.4689,129.9191,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T10:00:00Z,22.4674,129.9232,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T12:00:00Z,22.4630,129.9506,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T13:00:00Z,22.4683,129.9533,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T14:00:00Z,22.4687,129.9538,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T15:00:00Z,22.4687,129.9538,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T16:00:00Z,22.4604,130.0079,0,,,,,,,,,,001447999999999
5200514,127090,2016-01-26T17:00:00Z,22.4605,130.0083,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T18:00:00Z,22.4605,130.0083,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T19:00:00Z,22.4604,130.0079,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T20:00:00Z,22.4604,130.0079,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T21:00:00Z,22.4631,130.0251,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T22:00:00Z,22.4662,130.0271,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-26T23:00:00Z,22.4654,130.0220,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T00:00:00Z,22.4809,130.0301,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T02:00:00Z,22.4805,130.0303,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T03:00:00Z,22.4872,130.0336,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T04:00:00Z,22.5010,130.0404,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T05:00:00Z,22.5010,130.0404,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T06:00:00Z,22.5011,130.0396,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T07:00:00Z,22.5011,130.0396,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T08:00:00Z,22.5013,130.0733,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T09:00:00Z,22.5086,130.0808,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T10:00:00Z,22.5129,130.0832,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T11:00:00Z,22.5231,130.0915,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T13:00:00Z,22.5135,130.0942,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T14:00:00Z,22.5110,130.1097,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T15:00:00Z,22.5110,130.1097,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T16:00:00Z,22.5041,130.1453,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T17:00:00Z,22.5041,130.1453,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T18:00:00Z,22.5041,130.1453,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T19:00:00Z,22.5039,130.1474,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T20:00:00Z,22.5101,130.1539,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T21:00:00Z,22.5086,130.1456,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T22:00:00Z,22.5071,130.1444,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-27T23:00:00Z,22.5268,130.1487,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T00:00:00Z,22.5268,130.1487,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T01:00:00Z,22.5268,130.1487,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T02:00:00Z,22.5320,130.1503,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T03:00:00Z,22.5320,130.1503,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T04:00:00Z,22.5483,130.1597,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T05:00:00Z,22.5483,130.1597,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T06:00:00Z,22.5486,130.1602,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T07:00:00Z,22.5486,130.1602,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T08:00:00Z,22.5640,130.2052,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T09:00:00Z,22.5648,130.1971,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T10:00:00Z,22.5708,130.2083,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T11:00:00Z,22.5708,130.2083,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T12:00:00Z,22.5708,130.2083,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T13:00:00Z,22.5528,130.2097,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T14:00:00Z,22.5528,130.2097,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T15:00:00Z,22.5528,130.2097,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T16:00:00Z,22.5470,130.2374,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T17:00:00Z,22.5470,130.2374,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T18:00:00Z,22.5470,130.2374,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T19:00:00Z,22.5473,130.2364,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T20:00:00Z,22.5246,130.2540,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T21:00:00Z,22.5246,130.2531,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T22:00:00Z,22.5247,130.2572,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-28T23:00:00Z,22.5239,130.2557,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T00:00:00Z,22.5285,130.2606,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T01:00:00Z,22.5285,130.2606,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T02:00:00Z,22.5376,130.2548,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T03:00:00Z,22.5373,130.2532,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T04:00:00Z,22.5477,130.2598,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T05:00:00Z,22.5373,130.2532,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T06:00:00Z,22.5477,130.2598,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T07:00:00Z,22.5464,130.2835,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T08:00:00Z,22.5477,130.2598,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T09:00:00Z,22.5464,130.2843,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T10:00:00Z,22.5445,130.2797,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T11:00:00Z,22.5555,130.3051,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T12:00:00Z,22.5555,130.3051,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T13:00:00Z,22.5560,130.3169,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T14:00:00Z,22.5434,130.3197,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T15:00:00Z,22.5434,130.3197,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T16:00:00Z,22.5421,130.3802,0,,,,,,,,,,001447999999999
5200514,127090,2016-01-29T17:00:00Z,22.5421,130.3802,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T18:00:00Z,22.5416,130.3808,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T19:00:00Z,22.5416,130.3808,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T20:00:00Z,22.5293,130.3823,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T21:00:00Z,22.5258,130.3832,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T22:00:00Z,22.5161,130.3662,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-29T23:00:00Z,22.5161,130.3662,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T00:00:00Z,22.5123,130.3862,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T01:00:00Z,22.5115,130.3996,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T02:00:00Z,22.5115,130.3996,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T03:00:00Z,22.5141,130.3904,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T04:00:00Z,22.5141,130.3904,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T05:00:00Z,22.5186,130.3857,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T06:00:00Z,22.5192,130.3860,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T07:00:00Z,22.5138,130.3866,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T08:00:00Z,22.5142,130.4005,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T09:00:00Z,22.5244,130.4091,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T10:00:00Z,22.5157,130.4088,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T11:00:00Z,22.5331,130.4159,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T12:00:00Z,22.5331,130.4159,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T13:00:00Z,22.5300,130.4223,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T14:00:00Z,22.5300,130.4223,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T15:00:00Z,22.5036,130.4875,0,,,,,,,,,,001447999999999
5200514,127090,2016-01-30T16:00:00Z,22.5036,130.4875,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T17:00:00Z,22.5036,130.4875,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T18:00:00Z,22.5046,130.4866,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T19:00:00Z,22.5046,130.4866,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T20:00:00Z,22.4843,130.4931,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T21:00:00Z,22.4829,130.4961,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T22:00:00Z,22.4726,130.4971,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-30T23:00:00Z,22.4746,130.5042,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T00:00:00Z,22.4630,130.5159,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T01:00:00Z,22.4675,130.5017,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T02:00:00Z,22.4678,130.5042,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T03:00:00Z,22.4678,130.5042,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T04:00:00Z,22.4617,130.5143,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T05:00:00Z,22.4616,130.5143,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T06:00:00Z,22.4594,130.5111,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T07:00:00Z,22.4594,130.5111,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T08:00:00Z,22.4574,130.5190,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T09:00:00Z,22.4629,130.5161,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T10:00:00Z,22.4634,130.5072,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T11:00:00Z,22.4654,130.5192,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T12:00:00Z,22.4673,130.5375,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T13:00:00Z,22.4673,130.5503,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T14:00:00Z,22.4617,130.5620,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T15:00:00Z,22.4617,130.5620,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T16:00:00Z,22.4611,130.6065,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T17:00:00Z,22.4611,130.6065,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T18:00:00Z,22.4598,130.6071,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T19:00:00Z,22.4457,130.6119,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T20:00:00Z,22.4457,130.6119,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T21:00:00Z,22.4346,130.6323,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T22:00:00Z,22.4279,130.6386,0,,,,,,,,,,001117999999999
5200514,127090,2016-01-31T23:00:00Z,22.4279,130.6386,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T01:00:00Z,22.4148,130.6559,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T02:00:00Z,22.4149,130.6556,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T03:00:00Z,22.4140,130.6560,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T04:00:00Z,22.3902,130.6759,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T05:00:00Z,22.3913,130.6764,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T06:00:00Z,22.3913,130.6764,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T07:00:00Z,22.3807,130.6756,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T08:00:00Z,22.3807,130.6756,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T09:00:00Z,22.3680,130.6853,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T10:00:00Z,22.3683,130.6820,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T11:00:00Z,22.3592,130.6901,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T13:00:00Z,22.3544,130.6831,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T14:00:00Z,22.3500,130.6949,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T15:00:00Z,22.3500,130.6949,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T16:00:00Z,22.3425,130.7391,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T17:00:00Z,22.3425,130.7391,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T18:00:00Z,22.3425,130.7391,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T19:00:00Z,22.3288,130.7586,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T20:00:00Z,22.3108,130.7745,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T21:00:00Z,22.3093,130.7781,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T22:00:00Z,22.2993,130.7902,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-01T23:00:00Z,22.2993,130.7902,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T00:00:00Z,22.2772,130.8103,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T01:00:00Z,22.2772,130.8103,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T02:00:00Z,22.2627,130.8369,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T03:00:00Z,22.2627,130.8369,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T04:00:00Z,22.2113,130.8566,0,,,,,,,,,,001447999999999
5200514,127090,2016-02-02T05:00:00Z,22.2141,130.8573,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T06:00:00Z,22.2141,130.8573,0,,,,,,,,,,001117999999999
5200514,127090,2016-02-02T07:00:00Z,22.1587,130.8713,0,,,,,,,,,,001447999999999
5200514,127090,2016-02-02T08:00:00Z,22.1587,130.8713,0,,,,,,,,,,001117999999999
